,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
1314,3,14.86062,126,2,0,305.37105,34,297.45437,0,310.56614,-1,298.70395
1315,3,14.86062,131,2,1,305.37105,52,297.45437,0,310.56614,-1,298.70395
1316,3,14.86062,116,2,1,305.37105,11,297.45437,0,310.56614,-1,298.70395
1317,3,14.86062,77,2,0,305.37105,68,297.45437,0,310.56614,-1,298.70395
1318,3,14.86062,90,2,0,305.37105,41,297.45437,0,310.56614,-1,298.70395
1319,3,14.86062,147,2,1,305.37105,22,297.45437,1,310.56614,-1,298.70395
1320,3,14.86062,75,2,0,305.37105,86,297.45437,0,310.56614,-1,298.70395
1321,3,14.86062,134,2,0,305.37105,66,297.45437,0,310.56614,-1,298.70395
1322,3,14.86062,152,2,0,305.37105,47,297.45437,0,310.56614,-1,298.70395
1323,3,14.86062,155,2,1,305.37105,66,297.45437,1,310.56614,-1,298.70395
1324,3,14.86062,66,2,1,305.37105,81,297.45437,0,310.56614,-1,298.70395
1325,3,14.86062,78,2,2,305.37105,50,297.45437,0,310.56614,-1,298.70395
1326,3,14.86062,170,2,0,305.37105,83,297.45437,0,310.56614,-1,298.70395
1327,3,14.86062,120,2,0,305.37105,54,297.45437,0,310.56614,-1,298.70395
1328,3,14.86062,85,2,0,305.37105,68,297.45437,0,310.56614,-1,298.70395
1329,3,14.86062,82,2,1,305.37105,7,297.45437,1,310.56614,-1,298.70395
1330,3,14.86062,93,2,1,305.37105,49,297.45437,1,310.56614,-1,298.70395
1331,3,14.86062,108,2,1,305.37105,68,297.45437,0,310.56614,-1,298.70395
1332,3,14.86062,102,2,1,305.37105,68,297.45437,1,310.56614,-1,298.70395
1333,3,14.86062,113,2,0,305.37105,22,297.45437,0,310.56614,-1,298.70395
1334,3,14.86062,104,2,0,305.37105,75,297.45437,0,310.56614,-1,298.70395
1335,3,14.86062,127,2,2,305.37105,59,297.45437,1,310.56614,-1,298.70395
1336,3,14.86062,172,2,0,305.37105,40,297.45437,0,310.56614,-1,298.70395
1337,3,14.86062,117,2,1,305.37105,83,297.45437,1,310.56614,-1,298.70395
1338,3,14.86062,116,2,0,305.37105,12,297.45437,0,310.56614,-1,298.70395
1339,3,14.86062,124,2,1,305.37105,70,297.45437,1,310.56614,-1,298.70395
1340,3,14.86062,79,2,1,305.37105,10,297.45437,0,310.56614,-1,298.70395
1341,3,14.86062,186,2,1,305.37105,69,297.45437,1,310.56614,-1,298.70395
1342,3,14.86062,96,2,1,305.37105,90,297.45437,0,310.56614,-1,298.70395
1343,3,14.86062,144,2,2,305.37105,70,297.45437,1,310.56614,-1,298.70395
1344,3,14.86062,154,2,1,305.37105,66,297.45437,1,310.56614,-1,298.70395
1345,3,14.86062,71,2,1,305.37105,46,297.45437,0,310.56614,-1,298.70395
1346,3,14.86062,93,2,0,305.37105,86,297.45437,0,310.56614,-1,298.70395
1347,3,14.86062,154,2,1,305.37105,49,297.45437,0,310.56614,-1,298.70395
1348,3,14.86062,121,2,2,305.37105,76,297.45437,1,310.56614,-1,298.70395
1349,3,14.86062,165,2,1,305.37105,22,297.45437,1,310.56614,-1,298.70395
1350,3,14.86062,73,2,1,305.37105,86,297.45437,1,310.56614,-1,298.70395
1351,3,14.86062,101,2,0,305.37105,83,297.45437,0,310.56614,-1,298.70395
1352,3,14.86062,98,2,2,305.37105,86,297.45437,0,310.56614,-1,298.70395
1353,3,14.86062,110,2,2,305.37105,22,297.45437,0,310.56614,-1,298.70395
1354,3,14.86062,132,2,1,305.37105,56,297.45437,1,310.56614,-1,298.70395
1355,3,14.86062,171,2,2,305.37105,85,297.45437,0,310.56614,-1,298.70395
1356,3,14.86062,110,2,1,305.37105,22,297.45437,1,310.56614,-1,298.70395
1357,3,14.86062,146,2,1,305.37105,76,297.45437,1,310.56614,-1,298.70395
1358,3,14.86062,76,2,1,305.37105,73,297.45437,1,310.56614,-1,298.70395
1359,3,14.86062,143,2,1,305.37105,73,297.45437,1,310.56614,-1,298.70395
1360,3,14.86062,116,2,1,305.37105,61,297.45437,0,310.56614,-1,298.70395
1361,3,14.86062,144,2,1,305.37105,68,297.45437,0,310.56614,-1,298.70395
1362,3,14.86062,147,2,2,305.37105,26,297.45437,1,310.56614,-1,298.70395
1363,3,14.86062,94,2,2,305.37105,80,297.45437,1,310.56614,-1,298.70395
1364,3,14.86062,150,2,1,305.37105,64,297.45437,1,310.56614,-1,298.70395
1365,3,14.86062,132,2,1,305.37105,58,297.45437,1,310.56614,-1,298.70395
1366,3,14.86062,126,2,0,305.37105,60,297.45437,0,310.56614,-1,298.70395
1367,3,14.86062,78,2,2,305.37105,48,297.45437,0,310.56614,-1,298.70395
1368,3,14.86062,154,2,2,305.37105,51,297.45437,0,310.56614,-1,298.70395
1369,3,14.86062,115,2,2,305.37105,71,297.45437,1,310.56614,-1,298.70395
1370,3,14.86062,57,2,0,305.37105,74,297.45437,0,310.56614,-1,298.70395
1371,3,14.86062,106,2,1,305.37105,22,297.45437,1,310.56614,-1,298.70395
1372,3,14.86062,123,2,1,305.37105,23,297.45437,1,310.56614,-1,298.70395
1373,3,14.86062,162,2,0,305.37105,36,297.45437,0,310.56614,-1,298.70395
1374,3,14.86062,102,2,0,305.37105,27,297.45437,0,310.56614,-1,298.70395
1375,3,14.86062,160,2,1,305.37105,46,297.45437,1,310.56614,-1,298.70395
1376,3,14.86062,69,2,1,305.37105,54,297.45437,1,310.56614,-1,298.70395
1377,3,14.86062,110,2,1,305.37105,64,297.45437,1,310.56614,-1,298.70395
1378,3,14.86062,103,2,1,305.37105,29,297.45437,1,310.56614,-1,298.70395
1379,3,14.86062,108,2,2,305.37105,65,297.45437,1,310.56614,-1,298.70395
1380,3,14.86062,144,2,2,305.37105,47,297.45437,1,310.56614,-1,298.70395
1381,3,14.86062,107,2,1,305.37105,80,297.45437,1,310.56614,-1,298.70395
1382,3,14.86062,137,2,2,305.37105,71,297.45437,0,310.56614,-1,298.70395
1383,3,14.86062,94,2,2,305.37105,55,297.45437,0,310.56614,-1,298.70395
1384,3,14.86062,120,2,0,305.37105,67,297.45437,0,310.56614,-1,298.70395
1385,3,14.86062,100,2,2,305.37105,46,297.45437,1,310.56614,-1,298.70395
1386,3,14.86062,101,2,2,305.37105,21,297.45437,0,310.56614,-1,298.70395
1387,3,14.86062,119,2,1,305.37105,59,297.45437,1,310.56614,-1,298.70395
1388,3,14.86062,167,2,2,305.37105,7,297.45437,1,310.56614,-1,298.70395
1389,3,14.86062,121,2,1,305.37105,53,297.45437,0,310.56614,-1,298.70395
1390,3,14.86062,116,2,1,305.37105,86,297.45437,1,310.56614,-1,298.70395
1391,3,14.86062,182,2,0,305.37105,58,297.45437,1,310.56614,-1,298.70395
1392,3,14.86062,121,2,0,305.37105,72,297.45437,0,310.56614,-1,298.70395
1393,3,14.86062,133,2,0,305.37105,75,297.45437,0,310.56614,-1,298.70395
1394,3,14.86062,189,2,1,305.37105,78,297.45437,0,310.56614,-1,298.70395
1395,3,14.86062,80,2,1,305.37105,56,297.45437,0,310.56614,-1,298.70395
1396,3,14.86062,93,2,1,305.37105,69,297.45437,0,310.56614,-1,298.70395
1397,3,14.86062,123,2,0,305.37105,79,297.45437,0,310.56614,-1,298.70395
1398,3,14.86062,122,2,2,305.37105,89,297.45437,1,310.56614,-1,298.70395
1399,3,14.86062,68,2,0,305.37105,29,297.45437,0,310.56614,-1,298.70395
1400,3,14.86062,115,2,2,305.37105,89,297.45437,1,310.56614,-1,298.70395
1401,3,14.86062,93,2,1,305.37105,60,297.45437,1,310.56614,-1,298.70395
1402,3,14.86062,148,2,0,305.37105,6,297.45437,0,310.56614,-1,298.70395
1403,3,14.86062,137,2,0,305.37105,52,297.45437,1,310.56614,-1,298.70395
1404,3,14.86062,98,2,1,305.37105,73,297.45437,1,310.56614,-1,298.70395
1405,3,14.86062,142,2,0,305.37105,48,297.45437,0,310.56614,-1,298.70395
1406,3,14.86062,97,2,2,305.37105,83,297.45437,1,310.56614,-1,298.70395
1407,3,14.86062,99,2,0,305.37105,15,297.45437,0,310.56614,-1,298.70395
1408,3,14.86062,82,2,1,305.37105,78,297.45437,0,310.56614,-1,298.70395
1409,3,14.86062,144,2,1,305.37105,80,297.45437,0,310.56614,-1,298.70395
1410,3,14.86062,96,2,1,305.37105,80,297.45437,1,310.56614,-1,298.70395
1411,3,14.86062,102,2,1,305.37105,56,297.45437,1,310.56614,-1,298.70395
1412,3,14.86062,80,2,2,305.37105,29,297.45437,0,310.56614,-1,298.70395
1413,3,14.86062,125,2,0,305.37105,43,297.45437,0,310.56614,-1,298.70395
1414,3,14.86062,136,2,0,305.37105,48,297.45437,0,310.56614,-1,298.70395
1415,3,14.86062,102,2,1,305.37105,13,297.45437,1,310.56614,-1,298.70395
1416,3,14.86062,108,2,1,305.37105,88,297.45437,1,310.56614,-1,298.70395
1417,3,14.86062,146,2,1,305.37105,22,297.45437,1,310.56614,-1,298.70395
1418,3,14.86062,67,2,2,305.37105,42,297.45437,1,310.56614,-1,298.70395
1419,3,14.86062,158,2,1,305.37105,45,297.45437,1,310.56614,-1,298.70395
1420,3,14.86062,122,2,2,305.37105,29,297.45437,0,310.56614,-1,298.70395
1421,3,14.86062,56,2,1,305.37105,47,297.45437,1,310.56614,-1,298.70395
1422,3,14.86062,164,2,2,305.37105,59,297.45437,1,310.56614,-1,298.70395
1423,3,14.86062,140,2,1,305.37105,6,297.45437,0,310.56614,-1,298.70395
1424,3,14.86062,102,2,1,305.37105,21,297.45437,1,310.56614,-1,298.70395
1425,3,14.86062,128,2,0,305.37105,74,297.45437,0,310.56614,-1,298.70395
1426,3,14.86062,110,2,0,305.37105,83,297.45437,0,310.56614,-1,298.70395
1427,3,14.86062,129,2,1,305.37105,1,297.45437,1,310.56614,-1,298.70395
1428,3,14.86062,123,2,0,305.37105,68,297.45437,0,310.56614,-1,298.70395
1429,3,14.86062,164,2,2,305.37105,90,297.45437,1,310.56614,-1,298.70395
1430,3,14.86062,141,2,1,305.37105,7,297.45437,1,310.56614,-1,298.70395
1431,3,14.86062,136,2,1,305.37105,77,297.45437,1,310.56614,-1,298.70395
1432,3,14.86062,110,2,0,305.37105,40,297.45437,1,310.56614,-1,298.70395
1433,3,14.86062,155,2,1,305.37105,55,297.45437,0,310.56614,-1,298.70395
1434,3,14.86062,77,2,2,305.37105,80,297.45437,0,310.56614,-1,298.70395
1435,3,14.86062,92,2,0,305.37105,75,297.45437,0,310.56614,-1,298.70395
1436,3,14.86062,141,2,2,305.37105,48,297.45437,1,310.56614,-1,298.70395
1437,3,14.86062,84,2,1,305.37105,35,297.45437,1,310.56614,-1,298.70395
1438,3,14.86062,81,2,0,305.37105,46,297.45437,0,310.56614,-1,298.70395
1439,3,14.86062,84,2,1,305.37105,78,297.45437,1,310.56614,-1,298.70395
1440,3,14.86062,101,2,2,305.37105,80,297.45437,1,310.56614,-1,298.70395
1441,3,14.86062,143,2,1,305.37105,10,297.45437,1,310.56614,-1,298.70395
1442,3,14.86062,112,2,0,305.37105,47,297.45437,0,310.56614,-1,298.70395
1443,3,14.86062,120,2,1,305.37105,74,297.45437,1,310.56614,-1,298.70395
1444,3,14.86062,109,2,2,305.37105,46,297.45437,1,310.56614,-1,298.70395
1445,3,14.86062,132,2,2,305.37105,24,297.45437,0,310.56614,-1,298.70395
1446,3,14.86062,150,2,1,305.37105,83,297.45437,1,310.56614,-1,298.70395
1447,3,14.86062,123,2,1,305.37105,50,297.45437,1,310.56614,-1,298.70395
1448,3,14.86062,107,2,2,305.37105,73,297.45437,1,310.56614,-1,298.70395
1449,3,14.86062,112,2,1,305.37105,12,297.45437,1,310.56614,-1,298.70395
1450,3,14.86062,92,2,1,305.37105,42,297.45437,0,310.56614,-1,298.70395
1451,3,14.86062,105,2,0,305.37105,3,297.45437,0,310.56614,-1,298.70395
1452,3,14.86062,88,2,1,305.37105,66,297.45437,1,310.56614,-1,298.70395
1453,3,14.86062,72,2,1,305.37105,58,297.45437,1,310.56614,-1,298.70395
1454,3,14.86062,53,2,1,305.37105,76,297.45437,0,310.56614,-1,298.70395
1455,3,14.86062,124,2,1,305.37105,59,297.45437,1,310.56614,-1,298.70395
1456,3,14.86062,97,2,0,305.37105,77,297.45437,0,310.56614,-1,298.70395
1457,3,14.86062,55,2,2,305.37105,28,297.45437,1,310.56614,-1,298.70395
1458,3,14.86062,132,2,2,305.37105,50,297.45437,1,310.56614,-1,298.70395
1459,3,14.86062,111,2,1,305.37105,71,297.45437,0,310.56614,-1,298.70395
1460,3,14.86062,153,2,1,305.37105,17,297.45437,1,310.56614,-1,298.70395
1461,3,14.86062,128,2,0,305.37105,54,297.45437,0,310.56614,-1,298.70395
1462,3,14.86062,114,2,0,305.37105,36,297.45437,0,310.56614,-1,298.70395
1463,3,14.86062,113,2,1,305.37105,6,297.45437,1,310.56614,-1,298.70395
1464,3,14.86062,131,2,0,305.37105,11,297.45437,0,310.56614,-1,298.70395
1465,3,14.86062,113,2,1,305.37105,5,297.45437,0,310.56614,-1,298.70395
1466,3,14.86062,125,2,2,305.37105,75,297.45437,1,310.56614,-1,298.70395
1467,3,14.86062,160,2,0,305.37105,82,297.45437,0,310.56614,-1,298.70395
1468,3,14.86062,91,2,1,305.37105,78,297.45437,1,310.56614,-1,298.70395
1469,3,14.86062,91,2,2,305.37105,46,297.45437,1,310.56614,-1,298.70395
1470,3,14.86062,103,2,0,305.37105,79,297.45437,0,310.56614,-1,298.70395
1471,3,14.86062,161,2,1,305.37105,46,297.45437,1,310.56614,-1,298.70395
1472,3,14.86062,97,2,2,305.37105,53,297.45437,0,310.56614,-1,298.70395
1473,3,14.86062,109,2,1,305.37105,80,297.45437,1,310.56614,-1,298.70395
1474,3,14.86062,91,2,1,305.37105,51,297.45437,1,310.56614,-1,298.70395
1475,3,14.86062,83,2,1,305.37105,81,297.45437,1,310.56614,-1,298.70395
1476,3,14.86062,82,2,1,305.37105,1,297.45437,1,310.56614,-1,298.70395
1477,3,14.86062,104,2,1,305.37105,69,297.45437,0,310.56614,-1,298.70395
1478,3,14.86062,137,2,1,305.37105,72,297.45437,1,310.56614,-1,298.70395
1479,3,14.86062,176,2,1,305.37105,6,297.45437,1,310.56614,-1,298.70395
1480,3,14.86062,81,2,0,305.37105,82,297.45437,0,310.56614,-1,298.70395
1481,3,14.86062,139,2,2,305.37105,52,297.45437,1,310.56614,-1,298.70395
1482,3,14.86062,126,2,1,305.37105,17,297.45437,1,310.56614,-1,298.70395
1483,3,14.86062,104,2,1,305.37105,80,297.45437,1,310.56614,-1,298.70395
1484,3,14.86062,112,2,0,305.37105,20,297.45437,0,310.56614,-1,298.70395
1485,3,14.86062,123,2,1,305.37105,83,297.45437,1,310.56614,-1,298.70395
1486,3,14.86062,146,2,0,305.37105,54,297.45437,0,310.56614,-1,298.70395
1487,3,14.86062,195,2,0,305.37105,17,297.45437,0,310.56614,-1,298.70395
1488,3,14.86062,85,2,0,305.37105,80,297.45437,0,310.56614,-1,298.70395
1489,3,14.86062,138,2,1,305.37105,89,297.45437,1,310.56614,-1,298.70395
1490,3,14.86062,164,2,1,305.37105,17,297.45437,1,310.56614,-1,298.70395
1491,3,14.86062,108,2,0,305.37105,6,297.45437,0,310.56614,-1,298.70395
1492,3,14.86062,98,2,1,305.37105,80,297.45437,0,310.56614,-1,298.70395
1493,3,14.86062,131,2,2,305.37105,46,297.45437,1,310.56614,-1,298.70395
1494,3,14.86062,125,2,1,305.37105,26,297.45437,1,310.56614,-1,298.70395
1495,3,14.86062,123,2,1,305.37105,76,297.45437,0,310.56614,-1,298.70395
1496,3,14.86062,110,2,0,305.37105,72,297.45437,0,310.56614,-1,298.70395
1497,3,14.86062,169,2,0,305.37105,76,297.45437,0,310.56614,-1,298.70395
1498,3,14.86062,76,2,1,305.37105,80,297.45437,1,310.56614,-1,298.70395
1499,3,14.86062,161,2,1,305.37105,70,297.45437,0,310.56614,-1,298.70395
1500,3,14.86062,163,2,0,305.37105,34,297.45437,0,310.56614,-1,298.70395
1501,3,14.86062,103,2,1,305.37105,19,297.45437,1,310.56614,-1,298.70395
1502,3,14.86062,139,2,1,305.37105,47,297.45437,1,310.56614,-1,298.70395
1503,3,14.86062,168,2,2,305.37105,83,297.45437,1,310.56614,-1,298.70395
1504,3,14.86062,100,2,1,305.37105,13,297.45437,0,310.56614,-1,298.70395
1505,3,14.86062,165,2,3,305.37105,66,297.45437,1,310.56614,-1,298.70395
1506,3,14.86062,113,2,1,305.37105,42,297.45437,1,310.56614,-1,298.70395
1507,3,14.86062,153,2,2,305.37105,43,297.45437,0,310.56614,-1,298.70395
1508,3,14.86062,101,2,1,305.37105,48,297.45437,1,310.56614,-1,298.70395
1509,3,14.86062,94,2,0,305.37105,5,297.45437,0,310.56614,-1,298.70395
1510,3,14.86062,141,2,1,305.37105,80,297.45437,1,310.56614,-1,298.70395
1511,3,14.86062,93,2,2,305.37105,77,297.45437,0,310.56614,-1,298.70395
1512,3,14.86062,95,2,2,305.37105,83,297.45437,1,310.56614,-1,298.70395
1513,3,14.86062,79,2,1,305.37105,15,297.45437,1,310.56614,-1,298.70395
1514,3,14.86062,246,2,3,305.37105,17,297.45437,1,310.56614,-1,298.70395
1515,3,14.86062,151,2,2,305.37105,60,297.45437,0,310.56614,-1,298.70395
1516,3,14.86062,87,2,0,305.37105,84,297.45437,0,310.56614,-1,298.70395
1517,3,14.86062,114,2,1,305.37105,73,297.45437,0,310.56614,-1,298.70395
1518,3,14.86062,70,2,0,305.37105,77,297.45437,0,310.56614,-1,298.70395
1519,3,14.86062,73,2,1,305.37105,12,297.45437,1,310.56614,-1,298.70395
1520,3,14.86062,136,2,2,305.37105,85,297.45437,0,310.56614,-1,298.70395
1521,3,14.86062,121,2,0,305.37105,75,297.45437,0,310.56614,-1,298.70395
1522,3,14.86062,112,2,0,305.37105,75,297.45437,0,310.56614,-1,298.70395
1523,3,14.86062,111,2,2,305.37105,5,297.45437,0,310.56614,-1,298.70395
1524,3,14.86062,152,2,1,305.37105,22,297.45437,0,310.56614,-1,298.70395
1525,3,14.86062,126,2,0,305.37105,40,297.45437,0,310.56614,-1,298.70395
1526,3,14.86062,117,2,0,305.37105,69,297.45437,0,310.56614,-1,298.70395
1527,3,14.86062,84,2,0,305.37105,68,297.45437,0,310.56614,-1,298.70395
1528,3,14.86062,142,2,2,305.37105,60,297.45437,1,310.56614,-1,298.70395
1529,3,14.86062,131,2,1,305.37105,18,297.45437,1,310.56614,-1,298.70395
1530,3,14.86062,79,2,1,305.37105,75,297.45437,1,310.56614,-1,298.70395
1531,3,14.86062,118,2,0,305.37105,40,297.45437,0,310.56614,-1,298.70395
1532,3,14.86062,109,2,1,305.37105,30,297.45437,1,310.56614,-1,298.70395
1533,3,14.86062,162,2,1,305.37105,58,297.45437,1,310.56614,-1,298.70395
1534,3,14.86062,107,2,2,305.37105,53,297.45437,0,310.56614,-1,298.70395
1535,3,14.86062,75,2,2,305.37105,18,297.45437,1,310.56614,-1,298.70395
1536,3,14.86062,103,2,0,305.37105,79,297.45437,1,310.56614,-1,298.70395
1537,3,14.86062,165,2,2,305.37105,78,297.45437,1,310.56614,-1,298.70395
1538,3,14.86062,115,2,0,305.37105,89,297.45437,0,310.56614,-1,298.70395
1539,3,14.86062,84,2,1,305.37105,83,297.45437,1,310.56614,-1,298.70395
1540,3,14.86062,131,2,1,305.37105,80,297.45437,1,310.56614,-1,298.70395
1541,3,14.86062,136,2,2,305.37105,59,297.45437,0,310.56614,-1,298.70395
1542,3,14.86062,161,2,0,305.37105,86,297.45437,0,310.56614,-1,298.70395
1543,3,14.86062,116,2,1,305.37105,7,297.45437,0,310.56614,-1,298.70395
1544,3,14.86062,87,2,1,305.37105,27,297.45437,1,310.56614,-1,298.70395
1545,3,14.86062,116,2,0,305.37105,0,297.45437,0,310.56614,-1,298.70395
1546,3,14.86062,80,2,2,305.37105,60,297.45437,1,310.56614,-1,298.70395
1547,3,14.86062,98,2,0,305.37105,12,297.45437,0,310.56614,-1,298.70395
1548,3,14.86062,142,2,2,305.37105,87,297.45437,1,310.56614,-1,298.70395
1549,3,14.86062,124,2,0,305.37105,84,297.45437,0,310.56614,-1,298.70395
1550,3,14.86062,142,2,2,305.37105,80,297.45437,0,310.56614,-1,298.70395
1551,3,14.86062,140,2,0,305.37105,89,297.45437,0,310.56614,-1,298.70395
1552,3,14.86062,97,2,2,305.37105,70,297.45437,0,310.56614,-1,298.70395
1553,3,14.86062,96,2,2,305.37105,89,297.45437,1,310.56614,-1,298.70395
1554,3,14.86062,93,2,2,305.37105,50,297.45437,1,310.56614,-1,298.70395
1555,3,14.86062,133,2,1,305.37105,69,297.45437,0,310.56614,-1,298.70395
1556,3,14.86062,84,2,0,305.37105,1,297.45437,0,310.56614,-1,298.70395
1557,3,14.86062,128,2,2,305.37105,60,297.45437,1,310.56614,-1,298.70395
1558,3,14.86062,101,2,0,305.37105,86,297.45437,0,310.56614,-1,298.70395
1559,3,14.86062,107,2,1,305.37105,80,297.45437,1,310.56614,-1,298.70395
1560,3,14.86062,79,2,1,305.37105,62,297.45437,0,310.56614,-1,298.70395
1561,3,14.86062,87,2,1,305.37105,54,297.45437,0,310.56614,-1,298.70395
1562,3,14.86062,187,2,1,305.37105,81,297.45437,1,310.56614,-1,298.70395
1563,3,14.86062,202,2,2,305.37105,87,297.45437,1,310.56614,-1,298.70395
1564,3,14.86062,102,2,1,305.37105,68,297.45437,1,310.56614,-1,298.70395
1565,3,14.86062,103,2,1,305.37105,80,297.45437,0,310.56614,-1,298.70395
1566,3,14.86062,151,2,1,305.37105,88,297.45437,1,310.56614,-1,298.70395
1567,3,14.86062,143,2,1,305.37105,68,297.45437,1,310.56614,-1,298.70395
1568,3,14.86062,133,2,0,305.37105,5,297.45437,0,310.56614,-1,298.70395
1569,3,14.86062,118,2,1,305.37105,66,297.45437,0,310.56614,-1,298.70395
1570,3,14.86062,131,2,2,305.37105,12,297.45437,1,310.56614,-1,298.70395
1571,3,14.86062,102,2,1,305.37105,10,297.45437,1,310.56614,-1,298.70395
1572,3,14.86062,88,2,1,305.37105,56,297.45437,1,310.56614,-1,298.70395
1573,3,14.86062,159,2,2,305.37105,7,297.45437,1,310.56614,-1,298.70395
1574,3,14.86062,127,2,0,305.37105,20,297.45437,0,310.56614,-1,298.70395
1575,3,14.86062,85,2,0,305.37105,12,297.45437,0,310.56614,-1,298.70395
1576,3,14.86062,68,2,2,305.37105,65,297.45437,0,310.56614,-1,298.70395
1577,3,14.86062,146,2,1,305.37105,41,297.45437,1,310.56614,-1,298.70395
1578,3,14.86062,208,2,1,305.37105,69,297.45437,0,310.56614,-1,298.70395
1579,3,14.86062,174,2,0,305.37105,25,297.45437,0,310.56614,-1,298.70395
1580,3,14.86062,112,2,2,305.37105,12,297.45437,1,310.56614,-1,298.70395
1581,3,14.86062,96,2,2,305.37105,54,297.45437,0,310.56614,-1,298.70395
1582,3,14.86062,83,2,2,305.37105,59,297.45437,0,310.56614,-1,298.70395
1583,3,14.86062,121,2,1,305.37105,6,297.45437,1,310.56614,-1,298.70395
1584,3,14.86062,75,2,0,305.37105,54,297.45437,0,310.56614,-1,298.70395
1585,3,14.86062,104,2,0,305.37105,89,297.45437,1,310.56614,-1,298.70395
1586,3,14.86062,84,2,0,305.37105,47,297.45437,0,310.56614,-1,298.70395
1587,3,14.86062,200,2,2,305.37105,53,297.45437,1,310.56614,-1,298.70395
1588,3,14.86062,73,2,2,305.37105,1,297.45437,1,310.56614,-1,298.70395
1589,3,14.86062,91,2,1,305.37105,63,297.45437,0,310.56614,-1,298.70395
1590,3,14.86062,150,2,0,305.37105,70,297.45437,0,310.56614,-1,298.70395
1591,3,14.86062,151,2,1,305.37105,90,297.45437,0,310.56614,-1,298.70395
1592,3,14.86062,137,2,1,305.37105,41,297.45437,1,310.56614,-1,298.70395
1593,3,14.86062,98,2,0,305.37105,1,297.45437,0,310.56614,-1,298.70395
1594,3,14.86062,101,2,2,305.37105,68,297.45437,0,310.56614,-1,298.70395
1595,3,14.86062,96,2,0,305.37105,67,297.45437,0,310.56614,-1,298.70395
1596,3,14.86062,109,2,2,305.37105,55,297.45437,0,310.56614,-1,298.70395
1597,3,14.86062,128,2,0,305.37105,66,297.45437,0,310.56614,-1,298.70395
1598,3,14.86062,139,2,1,305.37105,73,297.45437,0,310.56614,-1,298.70395
1599,3,14.86062,119,2,2,305.37105,14,297.45437,1,310.56614,-1,298.70395
