,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
1314,3,20.1251,77,0,0,378.71685,24,391.33787,0,391.44314,-1,380.55213
1315,3,20.1251,58,0,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1316,3,20.1251,60,0,0,378.71685,16,391.33787,0,391.44314,-1,380.55213
1317,3,20.1251,60,3,4,378.71685,24,391.33787,0,391.44314,-1,380.55213
1318,3,20.1251,73,0,0,378.71685,25,391.33787,0,391.44314,-1,380.55213
1319,3,20.1251,60,0,0,378.71685,17,391.33787,0,391.44314,-1,380.55213
1320,3,20.1251,55,0,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1321,3,20.1251,59,0,0,378.71685,13,391.33787,0,391.44314,-1,380.55213
1322,3,20.1251,70,0,0,378.71685,33,391.33787,0,391.44314,-1,380.55213
1323,3,20.1251,47,0,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1324,3,20.1251,55,0,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1325,3,20.1251,62,0,4,378.71685,17,391.33787,0,391.44314,-1,380.55213
1326,3,20.1251,71,0,4,378.71685,6,391.33787,0,391.44314,-1,380.55213
1327,3,20.1251,54,0,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1328,3,20.1251,62,0,0,378.71685,10,391.33787,0,391.44314,-1,380.55213
1329,3,20.1251,48,0,0,378.71685,0,391.33787,0,391.44314,-1,380.55213
1330,3,20.1251,54,0,0,378.71685,21,391.33787,0,391.44314,-1,380.55213
1331,3,20.1251,60,0,4,378.71685,26,391.33787,0,391.44314,-1,380.55213
1332,3,20.1251,62,0,0,378.71685,27,391.33787,0,391.44314,-1,380.55213
1333,3,20.1251,58,0,0,378.71685,17,391.33787,0,391.44314,-1,380.55213
1334,3,20.1251,54,0,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1335,3,20.1251,62,0,0,378.71685,9,391.33787,0,391.44314,-1,380.55213
1336,3,20.1251,58,0,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1337,3,20.1251,48,0,4,378.71685,25,391.33787,0,391.44314,-1,380.55213
1338,3,20.1251,65,0,4,378.71685,17,391.33787,0,391.44314,-1,380.55213
1339,3,20.1251,52,0,0,378.71685,17,391.33787,0,391.44314,-1,380.55213
1340,3,20.1251,55,0,0,378.71685,4,391.33787,0,391.44314,-1,380.55213
1341,3,20.1251,74,0,4,378.71685,17,391.33787,0,391.44314,-1,380.55213
1342,3,20.1251,49,0,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1343,3,20.1251,59,0,4,378.71685,11,391.33787,0,391.44314,-1,380.55213
1344,3,20.1251,69,0,0,378.71685,9,391.33787,0,391.44314,-1,380.55213
1345,3,20.1251,52,0,4,378.71685,21,391.33787,0,391.44314,-1,380.55213
1346,3,20.1251,58,0,4,378.71685,13,391.33787,0,391.44314,-1,380.55213
1347,3,20.1251,54,0,4,378.71685,22,391.33787,0,391.44314,-1,380.55213
1348,3,20.1251,53,0,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1349,3,20.1251,57,0,0,378.71685,9,391.33787,0,391.44314,-1,380.55213
1350,3,20.1251,48,0,4,378.71685,27,391.33787,0,391.44314,-1,380.55213
1351,3,20.1251,57,0,4,378.71685,29,391.33787,0,391.44314,-1,380.55213
1352,3,20.1251,60,0,0,378.71685,21,391.33787,0,391.44314,-1,380.55213
1353,3,20.1251,63,0,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1354,3,20.1251,70,0,0,378.71685,32,391.33787,0,391.44314,-1,380.55213
1355,3,20.1251,55,0,4,378.71685,11,391.33787,0,391.44314,-1,380.55213
1356,3,20.1251,51,0,0,378.71685,22,391.33787,0,391.44314,-1,380.55213
1357,3,20.1251,74,0,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1358,3,20.1251,52,0,0,378.71685,11,391.33787,0,391.44314,-1,380.55213
1359,3,20.1251,69,0,4,378.71685,11,391.33787,0,391.44314,-1,380.55213
1360,3,20.1251,63,0,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1361,3,20.1251,53,0,4,378.71685,33,391.33787,0,391.44314,-1,380.55213
1362,3,20.1251,53,0,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1363,3,20.1251,58,0,0,378.71685,22,391.33787,0,391.44314,-1,380.55213
1364,3,20.1251,56,0,0,378.71685,17,391.33787,0,391.44314,-1,380.55213
1365,3,20.1251,69,0,4,378.71685,17,391.33787,0,391.44314,-1,380.55213
1366,3,20.1251,56,0,4,378.71685,26,391.33787,0,391.44314,-1,380.55213
1367,3,20.1251,58,0,0,378.71685,20,391.33787,0,391.44314,-1,380.55213
1368,3,20.1251,62,0,0,378.71685,0,391.33787,0,391.44314,-1,380.55213
1369,3,20.1251,55,0,4,378.71685,4,391.33787,0,391.44314,-1,380.55213
1370,3,20.1251,53,0,4,378.71685,6,391.33787,0,391.44314,-1,380.55213
1371,3,20.1251,52,0,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1372,3,20.1251,52,0,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1373,3,20.1251,47,0,4,378.71685,17,391.33787,0,391.44314,-1,380.55213
1374,3,20.1251,61,0,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1375,3,20.1251,56,3,4,378.71685,17,391.33787,0,391.44314,-1,380.55213
1376,3,20.1251,58,0,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1377,3,20.1251,54,0,4,378.71685,11,391.33787,0,391.44314,-1,380.55213
1378,3,20.1251,63,0,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1379,3,20.1251,64,0,4,378.71685,22,391.33787,0,391.44314,-1,380.55213
1380,3,20.1251,53,0,4,378.71685,12,391.33787,0,391.44314,-1,380.55213
1381,3,20.1251,63,0,0,378.71685,17,391.33787,0,391.44314,-1,380.55213
1382,3,20.1251,63,0,4,378.71685,9,391.33787,0,391.44314,-1,380.55213
1383,3,20.1251,55,0,0,378.71685,6,391.33787,0,391.44314,-1,380.55213
1384,3,20.1251,62,0,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1385,3,20.1251,51,0,0,378.71685,16,391.33787,0,391.44314,-1,380.55213
1386,3,20.1251,56,0,0,378.71685,24,391.33787,0,391.44314,-1,380.55213
1387,3,20.1251,61,0,4,378.71685,6,391.33787,0,391.44314,-1,380.55213
1388,3,20.1251,61,0,4,378.71685,14,391.33787,0,391.44314,-1,380.55213
1389,3,20.1251,64,0,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1390,3,20.1251,60,0,0,378.71685,29,391.33787,0,391.44314,-1,380.55213
1391,3,20.1251,57,0,0,378.71685,14,391.33787,0,391.44314,-1,380.55213
1392,3,20.1251,57,0,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1393,3,20.1251,69,0,4,378.71685,9,391.33787,0,391.44314,-1,380.55213
1394,3,20.1251,67,0,4,378.71685,3,391.33787,0,391.44314,-1,380.55213
1395,3,20.1251,51,0,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1396,3,20.1251,54,1,0,378.71685,6,391.33787,0,391.44314,-1,380.55213
1397,3,20.1251,72,3,0,378.71685,17,391.33787,0,391.44314,-1,380.55213
1398,3,20.1251,71,0,4,378.71685,24,391.33787,0,391.44314,-1,380.55213
1399,3,20.1251,62,0,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1400,3,20.1251,66,3,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1401,3,20.1251,67,0,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1402,3,20.1251,68,0,4,378.71685,21,391.33787,0,391.44314,-1,380.55213
1403,3,20.1251,52,0,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1404,3,20.1251,62,0,0,378.71685,7,391.33787,0,391.44314,-1,380.55213
1405,3,20.1251,59,0,0,378.71685,11,391.33787,0,391.44314,-1,380.55213
1406,3,20.1251,55,0,0,378.71685,4,391.33787,0,391.44314,-1,380.55213
1407,3,20.1251,65,0,4,378.71685,13,391.33787,0,391.44314,-1,380.55213
1408,3,20.1251,48,0,0,378.71685,25,391.33787,0,391.44314,-1,380.55213
1409,3,20.1251,64,0,4,378.71685,33,391.33787,0,391.44314,-1,380.55213
1410,3,20.1251,58,0,0,378.71685,31,391.33787,0,391.44314,-1,380.55213
1411,3,20.1251,66,0,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1412,3,20.1251,56,0,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1413,3,20.1251,58,0,0,378.71685,11,391.33787,0,391.44314,-1,380.55213
1414,3,20.1251,66,3,0,378.71685,9,391.33787,0,391.44314,-1,380.55213
1415,3,20.1251,52,0,0,378.71685,9,391.33787,0,391.44314,-1,380.55213
1416,3,20.1251,53,0,0,378.71685,11,391.33787,0,391.44314,-1,380.55213
1417,3,20.1251,51,0,4,378.71685,19,391.33787,0,391.44314,-1,380.55213
1418,3,20.1251,79,0,4,378.71685,17,391.33787,0,391.44314,-1,380.55213
1419,3,20.1251,66,0,0,378.71685,2,391.33787,0,391.44314,-1,380.55213
1420,3,20.1251,59,0,0,378.71685,21,391.33787,0,391.44314,-1,380.55213
1421,3,20.1251,72,0,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1422,3,20.1251,65,0,4,378.71685,26,391.33787,0,391.44314,-1,380.55213
1423,3,20.1251,63,0,4,378.71685,14,391.33787,0,391.44314,-1,380.55213
1424,3,20.1251,48,0,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1425,3,20.1251,63,0,4,378.71685,22,391.33787,0,391.44314,-1,380.55213
1426,3,20.1251,60,0,4,378.71685,9,391.33787,0,391.44314,-1,380.55213
1427,3,20.1251,59,0,4,378.71685,27,391.33787,0,391.44314,-1,380.55213
1428,3,20.1251,63,0,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1429,3,20.1251,58,0,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1430,3,20.1251,56,0,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1431,3,20.1251,56,0,4,378.71685,30,391.33787,0,391.44314,-1,380.55213
1432,3,20.1251,57,0,4,378.71685,9,391.33787,0,391.44314,-1,380.55213
1433,3,20.1251,53,0,0,378.71685,24,391.33787,0,391.44314,-1,380.55213
1434,3,20.1251,62,0,0,378.71685,17,391.33787,0,391.44314,-1,380.55213
1435,3,20.1251,59,0,4,378.71685,28,391.33787,0,391.44314,-1,380.55213
1436,3,20.1251,62,0,0,378.71685,25,391.33787,0,391.44314,-1,380.55213
1437,3,20.1251,64,0,0,378.71685,7,391.33787,0,391.44314,-1,380.55213
1438,3,20.1251,48,0,0,378.71685,25,391.33787,0,391.44314,-1,380.55213
1439,3,20.1251,57,1,4,378.71685,21,391.33787,0,391.44314,-1,380.55213
1440,3,20.1251,60,0,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1441,3,20.1251,56,0,0,378.71685,26,391.33787,0,391.44314,-1,380.55213
1442,3,20.1251,58,0,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1443,3,20.1251,67,0,4,378.71685,3,391.33787,0,391.44314,-1,380.55213
1444,3,20.1251,60,3,0,378.71685,30,391.33787,0,391.44314,-1,380.55213
1445,3,20.1251,68,0,4,378.71685,9,391.33787,0,391.44314,-1,380.55213
1446,3,20.1251,41,1,0,378.71685,32,391.33787,0,391.44314,-1,380.55213
1447,3,20.1251,50,0,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1448,3,20.1251,56,0,0,378.71685,25,391.33787,0,391.44314,-1,380.55213
1449,3,20.1251,70,0,4,378.71685,21,391.33787,0,391.44314,-1,380.55213
1450,3,20.1251,50,0,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1451,3,20.1251,47,0,4,378.71685,22,391.33787,0,391.44314,-1,380.55213
1452,3,20.1251,59,0,0,378.71685,25,391.33787,0,391.44314,-1,380.55213
1453,3,20.1251,63,0,4,378.71685,22,391.33787,0,391.44314,-1,380.55213
1454,3,20.1251,61,0,0,378.71685,6,391.33787,0,391.44314,-1,380.55213
1455,3,20.1251,66,0,0,378.71685,29,391.33787,0,391.44314,-1,380.55213
1456,3,20.1251,44,1,4,378.71685,31,391.33787,0,391.44314,-1,380.55213
1457,3,20.1251,46,0,4,378.71685,19,391.33787,0,391.44314,-1,380.55213
1458,3,20.1251,47,0,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1459,3,20.1251,60,0,0,378.71685,21,391.33787,0,391.44314,-1,380.55213
1460,3,20.1251,57,0,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1461,3,20.1251,55,0,0,378.71685,25,391.33787,0,391.44314,-1,380.55213
1462,3,20.1251,53,1,0,378.71685,16,391.33787,0,391.44314,-1,380.55213
1463,3,20.1251,54,0,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1464,3,20.1251,61,0,4,378.71685,22,391.33787,0,391.44314,-1,380.55213
1465,3,20.1251,54,0,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1466,3,20.1251,47,0,0,378.71685,16,391.33787,0,391.44314,-1,380.55213
1467,3,20.1251,45,0,4,378.71685,12,391.33787,0,391.44314,-1,380.55213
1468,3,20.1251,66,0,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1469,3,20.1251,56,0,4,378.71685,21,391.33787,0,391.44314,-1,380.55213
1470,3,20.1251,56,1,0,378.71685,11,391.33787,0,391.44314,-1,380.55213
1471,3,20.1251,60,0,0,378.71685,11,391.33787,0,391.44314,-1,380.55213
1472,3,20.1251,49,0,4,378.71685,17,391.33787,0,391.44314,-1,380.55213
1473,3,20.1251,57,0,0,378.71685,19,391.33787,0,391.44314,-1,380.55213
1474,3,20.1251,59,0,4,378.71685,19,391.33787,0,391.44314,-1,380.55213
1475,3,20.1251,43,0,4,378.71685,11,391.33787,0,391.44314,-1,380.55213
1476,3,20.1251,53,0,0,378.71685,6,391.33787,0,391.44314,-1,380.55213
1477,3,20.1251,62,0,0,378.71685,6,391.33787,0,391.44314,-1,380.55213
1478,3,20.1251,50,0,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1479,3,20.1251,52,0,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1480,3,20.1251,52,0,4,378.71685,17,391.33787,0,391.44314,-1,380.55213
1481,3,20.1251,65,2,4,378.71685,27,391.33787,0,391.44314,-1,380.55213
1482,3,20.1251,60,0,0,378.71685,21,391.33787,0,391.44314,-1,380.55213
1483,3,20.1251,67,0,0,378.71685,29,391.33787,0,391.44314,-1,380.55213
1484,3,20.1251,69,0,0,378.71685,21,391.33787,0,391.44314,-1,380.55213
1485,3,20.1251,60,0,0,378.71685,25,391.33787,0,391.44314,-1,380.55213
1486,3,20.1251,56,0,4,378.71685,30,391.33787,0,391.44314,-1,380.55213
1487,3,20.1251,70,0,4,378.71685,9,391.33787,0,391.44314,-1,380.55213
1488,3,20.1251,49,0,0,378.71685,24,391.33787,0,391.44314,-1,380.55213
1489,3,20.1251,66,0,0,378.71685,17,391.33787,0,391.44314,-1,380.55213
1490,3,20.1251,61,0,4,378.71685,6,391.33787,0,391.44314,-1,380.55213
1491,3,20.1251,50,0,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1492,3,20.1251,60,0,0,378.71685,27,391.33787,0,391.44314,-1,380.55213
1493,3,20.1251,65,0,0,378.71685,16,391.33787,0,391.44314,-1,380.55213
1494,3,20.1251,56,0,0,378.71685,11,391.33787,0,391.44314,-1,380.55213
1495,3,20.1251,66,0,4,378.71685,26,391.33787,0,391.44314,-1,380.55213
1496,3,20.1251,63,0,4,378.71685,22,391.33787,0,391.44314,-1,380.55213
1497,3,20.1251,59,0,0,378.71685,6,391.33787,0,391.44314,-1,380.55213
1498,3,20.1251,75,0,0,378.71685,17,391.33787,0,391.44314,-1,380.55213
1499,3,20.1251,66,0,0,378.71685,11,391.33787,0,391.44314,-1,380.55213
1500,3,20.1251,50,0,4,378.71685,6,391.33787,0,391.44314,-1,380.55213
1501,3,20.1251,64,0,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1502,3,20.1251,54,0,0,378.71685,28,391.33787,0,391.44314,-1,380.55213
1503,3,20.1251,60,0,4,378.71685,30,391.33787,0,391.44314,-1,380.55213
1504,3,20.1251,61,0,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1505,3,20.1251,57,0,0,378.71685,17,391.33787,0,391.44314,-1,380.55213
1506,3,20.1251,46,0,4,378.71685,17,391.33787,0,391.44314,-1,380.55213
1507,3,20.1251,52,0,4,378.71685,9,391.33787,0,391.44314,-1,380.55213
1508,3,20.1251,52,0,0,378.71685,16,391.33787,0,391.44314,-1,380.55213
1509,3,20.1251,55,0,4,378.71685,6,391.33787,0,391.44314,-1,380.55213
1510,3,20.1251,53,1,4,378.71685,9,391.33787,0,391.44314,-1,380.55213
1511,3,20.1251,62,0,4,378.71685,27,391.33787,0,391.44314,-1,380.55213
1512,3,20.1251,52,0,0,378.71685,32,391.33787,0,391.44314,-1,380.55213
1513,3,20.1251,54,0,0,378.71685,27,391.33787,0,391.44314,-1,380.55213
1514,3,20.1251,38,1,0,378.71685,25,391.33787,0,391.44314,-1,380.55213
1515,3,20.1251,48,0,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1516,3,20.1251,72,0,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1517,3,20.1251,56,0,0,378.71685,26,391.33787,0,391.44314,-1,380.55213
1518,3,20.1251,60,0,4,378.71685,12,391.33787,0,391.44314,-1,380.55213
1519,3,20.1251,52,0,4,378.71685,7,391.33787,0,391.44314,-1,380.55213
1520,3,20.1251,77,0,4,378.71685,17,391.33787,0,391.44314,-1,380.55213
1521,3,20.1251,57,0,0,378.71685,17,391.33787,0,391.44314,-1,380.55213
1522,3,20.1251,61,0,4,378.71685,29,391.33787,0,391.44314,-1,380.55213
1523,3,20.1251,56,0,0,378.71685,17,391.33787,0,391.44314,-1,380.55213
1524,3,20.1251,51,0,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1525,3,20.1251,60,0,0,378.71685,30,391.33787,0,391.44314,-1,380.55213
1526,3,20.1251,61,0,4,378.71685,16,391.33787,0,391.44314,-1,380.55213
1527,3,20.1251,68,0,0,378.71685,21,391.33787,0,391.44314,-1,380.55213
1528,3,20.1251,70,3,4,378.71685,30,391.33787,0,391.44314,-1,380.55213
1529,3,20.1251,52,0,0,378.71685,10,391.33787,0,391.44314,-1,380.55213
1530,3,20.1251,61,0,4,378.71685,28,391.33787,0,391.44314,-1,380.55213
1531,3,20.1251,54,0,4,378.71685,10,391.33787,0,391.44314,-1,380.55213
1532,3,20.1251,74,0,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1533,3,20.1251,66,0,4,378.71685,33,391.33787,0,391.44314,-1,380.55213
1534,3,20.1251,51,0,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1535,3,20.1251,74,0,0,378.71685,14,391.33787,0,391.44314,-1,380.55213
1536,3,20.1251,78,0,4,378.71685,9,391.33787,0,391.44314,-1,380.55213
1537,3,20.1251,65,0,4,378.71685,0,391.33787,0,391.44314,-1,380.55213
1538,3,20.1251,72,0,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1539,3,20.1251,62,0,4,378.71685,9,391.33787,0,391.44314,-1,380.55213
1540,3,20.1251,60,0,4,378.71685,28,391.33787,0,391.44314,-1,380.55213
1541,3,20.1251,62,0,0,378.71685,19,391.33787,0,391.44314,-1,380.55213
1542,3,20.1251,58,0,4,378.71685,15,391.33787,0,391.44314,-1,380.55213
1543,3,20.1251,48,3,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1544,3,20.1251,64,0,0,378.71685,17,391.33787,0,391.44314,-1,380.55213
1545,3,20.1251,61,0,0,378.71685,20,391.33787,0,391.44314,-1,380.55213
1546,3,20.1251,65,0,0,378.71685,16,391.33787,0,391.44314,-1,380.55213
1547,3,20.1251,54,0,4,378.71685,17,391.33787,0,391.44314,-1,380.55213
1548,3,20.1251,55,1,0,378.71685,4,391.33787,0,391.44314,-1,380.55213
1549,3,20.1251,50,0,4,378.71685,17,391.33787,0,391.44314,-1,380.55213
1550,3,20.1251,65,0,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1551,3,20.1251,60,0,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1552,3,20.1251,48,0,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1553,3,20.1251,68,0,0,378.71685,31,391.33787,0,391.44314,-1,380.55213
1554,3,20.1251,59,0,4,378.71685,6,391.33787,0,391.44314,-1,380.55213
1555,3,20.1251,58,1,4,378.71685,21,391.33787,0,391.44314,-1,380.55213
1556,3,20.1251,75,0,0,378.71685,20,391.33787,0,391.44314,-1,380.55213
1557,3,20.1251,48,0,0,378.71685,7,391.33787,0,391.44314,-1,380.55213
1558,3,20.1251,72,0,0,378.71685,17,391.33787,0,391.44314,-1,380.55213
1559,3,20.1251,62,0,0,378.71685,17,391.33787,0,391.44314,-1,380.55213
1560,3,20.1251,60,0,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1561,3,20.1251,60,3,4,378.71685,12,391.33787,0,391.44314,-1,380.55213
1562,3,20.1251,54,0,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1563,3,20.1251,66,0,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1564,3,20.1251,55,0,4,378.71685,17,391.33787,0,391.44314,-1,380.55213
1565,3,20.1251,54,0,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1566,3,20.1251,51,0,4,378.71685,26,391.33787,0,391.44314,-1,380.55213
1567,3,20.1251,59,0,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1568,3,20.1251,50,0,4,378.71685,14,391.33787,0,391.44314,-1,380.55213
1569,3,20.1251,59,0,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1570,3,20.1251,67,0,0,378.71685,17,391.33787,0,391.44314,-1,380.55213
1571,3,20.1251,65,0,0,378.71685,13,391.33787,0,391.44314,-1,380.55213
1572,3,20.1251,56,0,4,378.71685,9,391.33787,0,391.44314,-1,380.55213
1573,3,20.1251,69,0,0,378.71685,6,391.33787,0,391.44314,-1,380.55213
1574,3,20.1251,81,0,0,378.71685,27,391.33787,0,391.44314,-1,380.55213
1575,3,20.1251,64,0,0,378.71685,9,391.33787,0,391.44314,-1,380.55213
1576,3,20.1251,69,0,0,378.71685,25,391.33787,0,391.44314,-1,380.55213
1577,3,20.1251,62,0,4,378.71685,4,391.33787,0,391.44314,-1,380.55213
1578,3,20.1251,68,0,0,378.71685,19,391.33787,0,391.44314,-1,380.55213
1579,3,20.1251,59,0,4,378.71685,22,391.33787,0,391.44314,-1,380.55213
1580,3,20.1251,68,0,0,378.71685,24,391.33787,0,391.44314,-1,380.55213
1581,3,20.1251,52,0,4,378.71685,11,391.33787,0,391.44314,-1,380.55213
1582,3,20.1251,64,0,4,378.71685,12,391.33787,0,391.44314,-1,380.55213
1583,3,20.1251,52,0,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1584,3,20.1251,63,0,0,378.71685,31,391.33787,0,391.44314,-1,380.55213
1585,3,20.1251,67,0,4,378.71685,14,391.33787,0,391.44314,-1,380.55213
1586,3,20.1251,58,3,0,378.71685,24,391.33787,0,391.44314,-1,380.55213
1587,3,20.1251,68,0,4,378.71685,9,391.33787,0,391.44314,-1,380.55213
1588,3,20.1251,56,0,0,378.71685,16,391.33787,0,391.44314,-1,380.55213
1589,3,20.1251,66,0,0,378.71685,13,391.33787,0,391.44314,-1,380.55213
1590,3,20.1251,53,0,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1591,3,20.1251,63,0,0,378.71685,25,391.33787,0,391.44314,-1,380.55213
1592,3,20.1251,65,0,0,378.71685,16,391.33787,0,391.44314,-1,380.55213
1593,3,20.1251,50,0,4,378.71685,25,391.33787,0,391.44314,-1,380.55213
1594,3,20.1251,55,0,0,378.71685,24,391.33787,0,391.44314,-1,380.55213
1595,3,20.1251,75,0,4,378.71685,14,391.33787,0,391.44314,-1,380.55213
1596,3,20.1251,38,1,4,378.71685,27,391.33787,0,391.44314,-1,380.55213
1597,3,20.1251,54,1,0,378.71685,16,391.33787,0,391.44314,-1,380.55213
1598,3,20.1251,50,0,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1599,3,20.1251,61,3,0,378.71685,27,391.33787,0,391.44314,-1,380.55213
1600,4,20.1251,75,2,4,378.71685,32,391.33787,0,391.44314,-1,380.55213
1601,4,20.1251,52,2,0,378.71685,12,391.33787,0,391.44314,-1,380.55213
1602,4,20.1251,61,2,0,378.71685,13,391.33787,0,391.44314,-1,380.55213
1603,4,20.1251,64,2,0,378.71685,25,391.33787,0,391.44314,-1,380.55213
1604,4,20.1251,64,2,0,378.71685,30,391.33787,0,391.44314,-1,380.55213
1605,4,20.1251,61,2,4,378.71685,26,391.33787,0,391.44314,-1,380.55213
1606,4,20.1251,51,2,0,378.71685,17,391.33787,0,391.44314,-1,380.55213
1607,4,20.1251,60,2,4,378.71685,21,391.33787,0,391.44314,-1,380.55213
1608,4,20.1251,76,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1609,4,20.1251,62,2,0,378.71685,30,391.33787,0,391.44314,-1,380.55213
1610,4,20.1251,65,2,0,378.71685,9,391.33787,0,391.44314,-1,380.55213
1611,4,20.1251,67,2,0,378.71685,33,391.33787,0,391.44314,-1,380.55213
1612,4,20.1251,65,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1613,4,20.1251,54,2,0,378.71685,11,391.33787,0,391.44314,-1,380.55213
1614,4,20.1251,49,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1615,4,20.1251,66,2,4,378.71685,24,391.33787,0,391.44314,-1,380.55213
1616,4,20.1251,69,2,4,378.71685,6,391.33787,0,391.44314,-1,380.55213
1617,4,20.1251,63,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1618,4,20.1251,59,2,0,378.71685,10,391.33787,0,391.44314,-1,380.55213
1619,4,20.1251,69,2,0,378.71685,11,391.33787,0,391.44314,-1,380.55213
1620,4,20.1251,65,2,4,378.71685,9,391.33787,0,391.44314,-1,380.55213
1621,4,20.1251,57,2,4,378.71685,24,391.33787,0,391.44314,-1,380.55213
1622,4,20.1251,75,2,0,378.71685,0,391.33787,0,391.44314,-1,380.55213
1623,4,20.1251,73,2,4,378.71685,7,391.33787,0,391.44314,-1,380.55213
1624,4,20.1251,54,0,0,378.71685,26,391.33787,0,391.44314,-1,380.55213
1625,4,20.1251,58,3,0,378.71685,24,391.33787,0,391.44314,-1,380.55213
1626,4,20.1251,62,2,4,378.71685,24,391.33787,0,391.44314,-1,380.55213
1627,4,20.1251,66,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1628,4,20.1251,56,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1629,4,20.1251,55,2,0,378.71685,24,391.33787,0,391.44314,-1,380.55213
1630,4,20.1251,68,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1631,4,20.1251,60,2,4,378.71685,31,391.33787,0,391.44314,-1,380.55213
1632,4,20.1251,68,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1633,4,20.1251,52,0,0,378.71685,14,391.33787,0,391.44314,-1,380.55213
1634,4,20.1251,72,2,0,378.71685,33,391.33787,0,391.44314,-1,380.55213
1635,4,20.1251,72,2,4,378.71685,17,391.33787,0,391.44314,-1,380.55213
1636,4,20.1251,73,2,0,378.71685,26,391.33787,0,391.44314,-1,380.55213
