,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
1229,3,15.368720000000001,61,0,0,304.70287,26,304.54994,0,317.27415,-1,305.84742
1230,3,15.368720000000001,59,0,0,304.70287,23,304.54994,0,317.27415,-1,305.84742
1231,3,15.368720000000001,68,0,0,304.70287,7,304.54994,0,317.27415,-1,305.84742
1232,3,15.368720000000001,70,0,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
1233,3,15.368720000000001,59,0,0,304.70287,29,304.54994,0,317.27415,-1,305.84742
1234,3,15.368720000000001,75,0,0,304.70287,31,304.54994,0,317.27415,-1,305.84742
1235,3,15.368720000000001,65,0,0,304.70287,28,304.54994,0,317.27415,-1,305.84742
1236,3,15.368720000000001,62,0,0,304.70287,7,304.54994,0,317.27415,-1,305.84742
1237,3,15.368720000000001,74,0,0,304.70287,12,304.54994,0,317.27415,-1,305.84742
1238,3,15.368720000000001,63,0,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1239,3,15.368720000000001,71,0,0,304.70287,40,304.54994,0,317.27415,-1,305.84742
1240,3,15.368720000000001,66,0,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1241,3,15.368720000000001,57,0,0,304.70287,0,304.54994,0,317.27415,-1,305.84742
1242,3,15.368720000000001,61,0,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
1243,3,15.368720000000001,81,0,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
1244,3,15.368720000000001,83,0,0,304.70287,39,304.54994,0,317.27415,-1,305.84742
1245,3,15.368720000000001,57,0,0,304.70287,42,304.54994,0,317.27415,-1,305.84742
1246,3,15.368720000000001,82,0,0,304.70287,42,304.54994,0,317.27415,-1,305.84742
1247,3,15.368720000000001,73,0,0,304.70287,31,304.54994,0,317.27415,-1,305.84742
1248,3,15.368720000000001,69,0,0,304.70287,43,304.54994,0,317.27415,-1,305.84742
1249,3,15.368720000000001,64,0,0,304.70287,31,304.54994,0,317.27415,-1,305.84742
1250,3,15.368720000000001,70,0,0,304.70287,32,304.54994,0,317.27415,-1,305.84742
1251,3,15.368720000000001,67,0,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
1252,3,15.368720000000001,75,0,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
1253,3,15.368720000000001,62,0,0,304.70287,26,304.54994,0,317.27415,-1,305.84742
1254,3,15.368720000000001,61,0,0,304.70287,42,304.54994,0,317.27415,-1,305.84742
1255,3,15.368720000000001,60,0,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1256,3,15.368720000000001,71,0,0,304.70287,8,304.54994,0,317.27415,-1,305.84742
1257,3,15.368720000000001,83,0,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
1258,3,15.368720000000001,67,0,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1259,3,15.368720000000001,74,0,0,304.70287,39,304.54994,0,317.27415,-1,305.84742
1260,3,15.368720000000001,66,0,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
1261,3,15.368720000000001,62,0,0,304.70287,32,304.54994,0,317.27415,-1,305.84742
1262,3,15.368720000000001,63,0,0,304.70287,7,304.54994,0,317.27415,-1,305.84742
1263,3,15.368720000000001,66,0,0,304.70287,34,304.54994,0,317.27415,-1,305.84742
1264,3,15.368720000000001,62,0,0,304.70287,1,304.54994,0,317.27415,-1,305.84742
1265,3,15.368720000000001,60,0,0,304.70287,30,304.54994,0,317.27415,-1,305.84742
1266,3,15.368720000000001,71,0,0,304.70287,3,304.54994,0,317.27415,-1,305.84742
1267,3,15.368720000000001,75,0,0,304.70287,26,304.54994,0,317.27415,-1,305.84742
1268,3,15.368720000000001,64,0,0,304.70287,7,304.54994,0,317.27415,-1,305.84742
1269,3,15.368720000000001,73,0,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
1270,3,15.368720000000001,63,0,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
1271,3,15.368720000000001,73,0,0,304.70287,9,304.54994,0,317.27415,-1,305.84742
1272,3,15.368720000000001,58,0,0,304.70287,30,304.54994,0,317.27415,-1,305.84742
1273,3,15.368720000000001,67,0,0,304.70287,42,304.54994,0,317.27415,-1,305.84742
1274,3,15.368720000000001,62,0,0,304.70287,7,304.54994,0,317.27415,-1,305.84742
1275,3,15.368720000000001,70,0,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
1276,3,15.368720000000001,65,0,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1277,3,15.368720000000001,74,0,0,304.70287,11,304.54994,0,317.27415,-1,305.84742
1278,3,15.368720000000001,60,0,0,304.70287,11,304.54994,0,317.27415,-1,305.84742
1279,3,15.368720000000001,79,0,0,304.70287,26,304.54994,0,317.27415,-1,305.84742
1280,3,15.368720000000001,60,0,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
1281,3,15.368720000000001,56,0,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
1282,3,15.368720000000001,63,0,0,304.70287,35,304.54994,0,317.27415,-1,305.84742
1283,3,15.368720000000001,66,0,0,304.70287,0,304.54994,0,317.27415,-1,305.84742
1284,3,15.368720000000001,73,0,0,304.70287,8,304.54994,0,317.27415,-1,305.84742
1285,3,15.368720000000001,76,0,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1286,3,15.368720000000001,87,0,0,304.70287,7,304.54994,0,317.27415,-1,305.84742
1287,3,15.368720000000001,68,0,0,304.70287,32,304.54994,0,317.27415,-1,305.84742
1288,3,15.368720000000001,65,0,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1289,3,15.368720000000001,61,0,0,304.70287,38,304.54994,0,317.27415,-1,305.84742
1290,3,15.368720000000001,59,0,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
1291,3,15.368720000000001,83,0,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1292,3,15.368720000000001,65,0,0,304.70287,30,304.54994,0,317.27415,-1,305.84742
1293,3,15.368720000000001,63,0,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
1294,3,15.368720000000001,79,0,0,304.70287,11,304.54994,0,317.27415,-1,305.84742
1295,3,15.368720000000001,72,0,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1296,3,15.368720000000001,73,0,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
1297,3,15.368720000000001,60,0,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
1298,3,15.368720000000001,66,0,0,304.70287,23,304.54994,0,317.27415,-1,305.84742
1299,3,15.368720000000001,80,0,0,304.70287,31,304.54994,0,317.27415,-1,305.84742
1300,3,15.368720000000001,62,0,0,304.70287,11,304.54994,0,317.27415,-1,305.84742
1301,3,15.368720000000001,71,0,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
1302,3,15.368720000000001,71,0,0,304.70287,7,304.54994,0,317.27415,-1,305.84742
1303,3,15.368720000000001,71,0,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
1304,3,15.368720000000001,66,0,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
1305,3,15.368720000000001,75,0,0,304.70287,32,304.54994,0,317.27415,-1,305.84742
1306,3,15.368720000000001,74,0,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
1307,3,15.368720000000001,78,0,0,304.70287,37,304.54994,0,317.27415,-1,305.84742
1308,3,15.368720000000001,78,0,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
1309,3,15.368720000000001,54,0,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
1310,3,15.368720000000001,55,0,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1311,3,15.368720000000001,74,0,0,304.70287,32,304.54994,0,317.27415,-1,305.84742
1312,3,15.368720000000001,70,0,0,304.70287,8,304.54994,0,317.27415,-1,305.84742
1313,3,15.368720000000001,84,0,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
1314,3,15.368720000000001,57,0,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1315,3,15.368720000000001,76,0,0,304.70287,34,304.54994,0,317.27415,-1,305.84742
1316,3,15.368720000000001,77,0,0,304.70287,17,304.54994,0,317.27415,-1,305.84742
1317,3,15.368720000000001,73,0,0,304.70287,23,304.54994,0,317.27415,-1,305.84742
1318,3,15.368720000000001,58,0,0,304.70287,32,304.54994,0,317.27415,-1,305.84742
1319,3,15.368720000000001,42,0,0,304.70287,19,304.54994,0,317.27415,-1,305.84742
1320,3,15.368720000000001,71,0,0,304.70287,31,304.54994,0,317.27415,-1,305.84742
1321,3,15.368720000000001,62,0,0,304.70287,42,304.54994,0,317.27415,-1,305.84742
1322,3,15.368720000000001,71,0,0,304.70287,6,304.54994,0,317.27415,-1,305.84742
1323,3,15.368720000000001,65,0,0,304.70287,7,304.54994,0,317.27415,-1,305.84742
1324,3,15.368720000000001,52,1,0,304.70287,12,304.54994,0,317.27415,-1,305.84742
1325,3,15.368720000000001,66,0,0,304.70287,39,304.54994,0,317.27415,-1,305.84742
1326,3,15.368720000000001,80,0,0,304.70287,28,304.54994,0,317.27415,-1,305.84742
1327,3,15.368720000000001,83,0,0,304.70287,23,304.54994,0,317.27415,-1,305.84742
1328,3,15.368720000000001,59,0,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
1329,3,15.368720000000001,70,0,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
1330,3,15.368720000000001,65,0,0,304.70287,42,304.54994,0,317.27415,-1,305.84742
1331,3,15.368720000000001,58,0,0,304.70287,26,304.54994,0,317.27415,-1,305.84742
1332,3,15.368720000000001,81,0,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
1333,3,15.368720000000001,84,0,0,304.70287,29,304.54994,0,317.27415,-1,305.84742
1334,3,15.368720000000001,62,0,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
1335,3,15.368720000000001,58,0,0,304.70287,42,304.54994,0,317.27415,-1,305.84742
1336,3,15.368720000000001,62,0,0,304.70287,40,304.54994,0,317.27415,-1,305.84742
1337,3,15.368720000000001,78,0,0,304.70287,34,304.54994,0,317.27415,-1,305.84742
1338,3,15.368720000000001,65,0,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
1339,3,15.368720000000001,70,0,0,304.70287,39,304.54994,0,317.27415,-1,305.84742
1340,3,15.368720000000001,74,0,0,304.70287,12,304.54994,0,317.27415,-1,305.84742
1341,3,15.368720000000001,70,0,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
1342,3,15.368720000000001,60,0,0,304.70287,32,304.54994,0,317.27415,-1,305.84742
1343,3,15.368720000000001,57,0,0,304.70287,2,304.54994,0,317.27415,-1,305.84742
1344,3,15.368720000000001,68,0,0,304.70287,39,304.54994,0,317.27415,-1,305.84742
1345,3,15.368720000000001,59,0,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
1346,3,15.368720000000001,79,0,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
1347,3,15.368720000000001,62,0,0,304.70287,3,304.54994,0,317.27415,-1,305.84742
1348,3,15.368720000000001,49,0,0,304.70287,38,304.54994,0,317.27415,-1,305.84742
1349,3,15.368720000000001,89,0,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
1350,3,15.368720000000001,70,0,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1351,3,15.368720000000001,50,0,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
1352,3,15.368720000000001,62,0,0,304.70287,26,304.54994,0,317.27415,-1,305.84742
1353,3,15.368720000000001,75,0,0,304.70287,23,304.54994,0,317.27415,-1,305.84742
1354,3,15.368720000000001,80,0,0,304.70287,11,304.54994,0,317.27415,-1,305.84742
1355,3,15.368720000000001,66,0,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
1356,3,15.368720000000001,56,0,0,304.70287,31,304.54994,0,317.27415,-1,305.84742
1357,3,15.368720000000001,72,0,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
1358,3,15.368720000000001,83,0,0,304.70287,31,304.54994,0,317.27415,-1,305.84742
1359,3,15.368720000000001,69,0,0,304.70287,28,304.54994,0,317.27415,-1,305.84742
1360,3,15.368720000000001,57,0,0,304.70287,42,304.54994,0,317.27415,-1,305.84742
1361,3,15.368720000000001,73,0,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
1362,3,15.368720000000001,50,0,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
1363,3,15.368720000000001,63,0,0,304.70287,30,304.54994,0,317.27415,-1,305.84742
1364,3,15.368720000000001,83,0,0,304.70287,6,304.54994,0,317.27415,-1,305.84742
1365,3,15.368720000000001,68,0,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
1366,3,15.368720000000001,63,0,0,304.70287,39,304.54994,0,317.27415,-1,305.84742
1367,3,15.368720000000001,62,0,0,304.70287,12,304.54994,0,317.27415,-1,305.84742
1368,3,15.368720000000001,57,0,0,304.70287,26,304.54994,0,317.27415,-1,305.84742
1369,3,15.368720000000001,60,0,0,304.70287,37,304.54994,0,317.27415,-1,305.84742
1370,3,15.368720000000001,68,0,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
1371,3,15.368720000000001,69,0,0,304.70287,13,304.54994,0,317.27415,-1,305.84742
1372,3,15.368720000000001,63,0,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
1373,3,15.368720000000001,72,0,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
1374,3,15.368720000000001,52,0,0,304.70287,29,304.54994,0,317.27415,-1,305.84742
1375,3,15.368720000000001,71,0,0,304.70287,11,304.54994,0,317.27415,-1,305.84742
1376,3,15.368720000000001,61,1,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
1377,3,15.368720000000001,57,0,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
1378,3,15.368720000000001,73,0,0,304.70287,19,304.54994,0,317.27415,-1,305.84742
1379,3,15.368720000000001,62,0,0,304.70287,42,304.54994,0,317.27415,-1,305.84742
1380,3,15.368720000000001,73,0,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
1381,3,15.368720000000001,62,0,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
1382,3,15.368720000000001,58,0,0,304.70287,28,304.54994,0,317.27415,-1,305.84742
1383,3,15.368720000000001,72,0,0,304.70287,31,304.54994,0,317.27415,-1,305.84742
1384,3,15.368720000000001,62,0,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
1385,3,15.368720000000001,74,0,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
1386,3,15.368720000000001,69,0,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
1387,3,15.368720000000001,69,0,0,304.70287,8,304.54994,0,317.27415,-1,305.84742
1388,3,15.368720000000001,61,0,0,304.70287,14,304.54994,0,317.27415,-1,305.84742
1389,3,15.368720000000001,74,0,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1390,3,15.368720000000001,70,0,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
1391,3,15.368720000000001,83,0,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
1392,3,15.368720000000001,76,0,0,304.70287,39,304.54994,0,317.27415,-1,305.84742
1393,3,15.368720000000001,82,0,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
1394,3,15.368720000000001,67,0,0,304.70287,6,304.54994,0,317.27415,-1,305.84742
1395,3,15.368720000000001,69,0,0,304.70287,42,304.54994,0,317.27415,-1,305.84742
1396,3,15.368720000000001,78,0,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
1397,3,15.368720000000001,68,0,0,304.70287,34,304.54994,0,317.27415,-1,305.84742
1398,3,15.368720000000001,69,0,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
1399,3,15.368720000000001,58,0,0,304.70287,34,304.54994,0,317.27415,-1,305.84742
1400,3,15.368720000000001,59,0,0,304.70287,1,304.54994,0,317.27415,-1,305.84742
1401,3,15.368720000000001,69,0,0,304.70287,8,304.54994,0,317.27415,-1,305.84742
1402,3,15.368720000000001,58,0,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
1403,3,15.368720000000001,82,0,0,304.70287,6,304.54994,0,317.27415,-1,305.84742
1404,3,15.368720000000001,72,0,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
1405,3,15.368720000000001,73,0,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
1406,3,15.368720000000001,70,0,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
1407,3,15.368720000000001,56,0,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
1408,3,15.368720000000001,72,0,0,304.70287,23,304.54994,0,317.27415,-1,305.84742
1409,3,15.368720000000001,62,1,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
1410,3,15.368720000000001,81,0,0,304.70287,29,304.54994,0,317.27415,-1,305.84742
1411,3,15.368720000000001,67,0,0,304.70287,30,304.54994,0,317.27415,-1,305.84742
1412,3,15.368720000000001,77,0,0,304.70287,42,304.54994,0,317.27415,-1,305.84742
1413,3,15.368720000000001,63,0,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
1414,3,15.368720000000001,65,0,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
1415,3,15.368720000000001,53,0,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
1416,3,15.368720000000001,48,1,0,304.70287,1,304.54994,0,317.27415,-1,305.84742
1417,3,15.368720000000001,79,0,0,304.70287,31,304.54994,0,317.27415,-1,305.84742
1418,3,15.368720000000001,69,0,0,304.70287,30,304.54994,0,317.27415,-1,305.84742
1419,3,15.368720000000001,63,0,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1420,3,15.368720000000001,72,0,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
1421,3,15.368720000000001,69,0,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
1422,3,15.368720000000001,67,0,0,304.70287,0,304.54994,0,317.27415,-1,305.84742
1423,3,15.368720000000001,58,2,0,304.70287,28,304.54994,0,317.27415,-1,305.84742
1424,3,15.368720000000001,64,0,0,304.70287,34,304.54994,0,317.27415,-1,305.84742
1425,3,15.368720000000001,66,0,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
1426,3,15.368720000000001,61,0,0,304.70287,11,304.54994,0,317.27415,-1,305.84742
1427,3,15.368720000000001,70,0,0,304.70287,14,304.54994,0,317.27415,-1,305.84742
1428,3,15.368720000000001,58,0,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
1429,3,15.368720000000001,90,0,0,304.70287,3,304.54994,0,317.27415,-1,305.84742
1430,3,15.368720000000001,45,0,0,304.70287,1,304.54994,0,317.27415,-1,305.84742
1431,3,15.368720000000001,71,0,0,304.70287,35,304.54994,0,317.27415,-1,305.84742
1432,3,15.368720000000001,64,0,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
1433,3,15.368720000000001,82,0,0,304.70287,42,304.54994,0,317.27415,-1,305.84742
1434,3,15.368720000000001,78,0,0,304.70287,11,304.54994,0,317.27415,-1,305.84742
1435,3,15.368720000000001,59,0,0,304.70287,30,304.54994,0,317.27415,-1,305.84742
1436,3,15.368720000000001,65,0,0,304.70287,40,304.54994,0,317.27415,-1,305.84742
1437,3,15.368720000000001,67,0,0,304.70287,1,304.54994,0,317.27415,-1,305.84742
1438,3,15.368720000000001,77,0,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1439,3,15.368720000000001,66,0,0,304.70287,34,304.54994,0,317.27415,-1,305.84742
1440,3,15.368720000000001,55,0,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1441,3,15.368720000000001,78,0,0,304.70287,42,304.54994,0,317.27415,-1,305.84742
1442,3,15.368720000000001,77,0,0,304.70287,42,304.54994,0,317.27415,-1,305.84742
1443,3,15.368720000000001,74,0,0,304.70287,42,304.54994,0,317.27415,-1,305.84742
1444,3,15.368720000000001,57,0,0,304.70287,30,304.54994,0,317.27415,-1,305.84742
1445,3,15.368720000000001,80,0,0,304.70287,26,304.54994,0,317.27415,-1,305.84742
1446,3,15.368720000000001,63,0,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
1447,3,15.368720000000001,70,0,0,304.70287,34,304.54994,0,317.27415,-1,305.84742
1448,3,15.368720000000001,63,0,0,304.70287,31,304.54994,0,317.27415,-1,305.84742
1449,3,15.368720000000001,69,0,0,304.70287,0,304.54994,0,317.27415,-1,305.84742
1450,3,15.368720000000001,66,0,0,304.70287,40,304.54994,0,317.27415,-1,305.84742
1451,3,15.368720000000001,80,0,0,304.70287,2,304.54994,0,317.27415,-1,305.84742
1452,3,15.368720000000001,65,0,0,304.70287,35,304.54994,0,317.27415,-1,305.84742
1453,3,15.368720000000001,72,0,0,304.70287,42,304.54994,0,317.27415,-1,305.84742
1454,3,15.368720000000001,57,0,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
1455,3,15.368720000000001,70,0,0,304.70287,9,304.54994,0,317.27415,-1,305.84742
1456,3,15.368720000000001,79,0,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1457,3,15.368720000000001,55,0,0,304.70287,0,304.54994,0,317.27415,-1,305.84742
1458,3,15.368720000000001,60,1,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
1459,3,15.368720000000001,79,0,0,304.70287,19,304.54994,0,317.27415,-1,305.84742
1460,3,15.368720000000001,61,0,0,304.70287,16,304.54994,0,317.27415,-1,305.84742
1461,3,15.368720000000001,64,0,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
1462,3,15.368720000000001,55,0,0,304.70287,23,304.54994,0,317.27415,-1,305.84742
1463,3,15.368720000000001,60,0,0,304.70287,29,304.54994,0,317.27415,-1,305.84742
1464,3,15.368720000000001,73,0,0,304.70287,17,304.54994,0,317.27415,-1,305.84742
1465,3,15.368720000000001,58,1,0,304.70287,38,304.54994,0,317.27415,-1,305.84742
1466,3,15.368720000000001,64,0,0,304.70287,5,304.54994,0,317.27415,-1,305.84742
1467,3,15.368720000000001,69,0,0,304.70287,42,304.54994,0,317.27415,-1,305.84742
1468,3,15.368720000000001,80,0,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
1469,3,15.368720000000001,78,0,0,304.70287,32,304.54994,0,317.27415,-1,305.84742
1470,3,15.368720000000001,75,0,0,304.70287,23,304.54994,0,317.27415,-1,305.84742
1471,3,15.368720000000001,50,0,0,304.70287,38,304.54994,0,317.27415,-1,305.84742
1472,3,15.368720000000001,77,0,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
1473,3,15.368720000000001,63,0,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
1474,3,15.368720000000001,68,0,0,304.70287,15,304.54994,0,317.27415,-1,305.84742
1475,3,15.368720000000001,68,0,0,304.70287,23,304.54994,0,317.27415,-1,305.84742
1476,3,15.368720000000001,64,0,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
1477,3,15.368720000000001,66,0,0,304.70287,29,304.54994,0,317.27415,-1,305.84742
1478,3,15.368720000000001,74,0,0,304.70287,34,304.54994,0,317.27415,-1,305.84742
1479,3,15.368720000000001,68,0,0,304.70287,7,304.54994,0,317.27415,-1,305.84742
1480,3,15.368720000000001,67,0,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
1481,3,15.368720000000001,64,0,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
1482,3,15.368720000000001,62,0,0,304.70287,42,304.54994,0,317.27415,-1,305.84742
1483,3,15.368720000000001,74,0,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
1484,3,15.368720000000001,72,0,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
1485,3,15.368720000000001,57,0,0,304.70287,23,304.54994,0,317.27415,-1,305.84742
1486,3,15.368720000000001,53,0,0,304.70287,29,304.54994,0,317.27415,-1,305.84742
1487,3,15.368720000000001,75,0,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1488,3,15.368720000000001,73,0,0,304.70287,35,304.54994,0,317.27415,-1,305.84742
1489,3,15.368720000000001,66,0,0,304.70287,7,304.54994,0,317.27415,-1,305.84742
1490,3,15.368720000000001,78,0,0,304.70287,29,304.54994,0,317.27415,-1,305.84742
1491,3,15.368720000000001,60,0,0,304.70287,23,304.54994,0,317.27415,-1,305.84742
1492,3,15.368720000000001,58,0,0,304.70287,7,304.54994,0,317.27415,-1,305.84742
1493,3,15.368720000000001,68,0,0,304.70287,31,304.54994,0,317.27415,-1,305.84742
1494,3,15.368720000000001,82,0,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
1495,3,15.368720000000001,73,0,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1496,3,15.368720000000001,78,0,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
1497,3,15.368720000000001,73,0,0,304.70287,31,304.54994,0,317.27415,-1,305.84742
1498,3,15.368720000000001,73,0,0,304.70287,2,304.54994,0,317.27415,-1,305.84742
1499,3,15.368720000000001,59,0,0,304.70287,23,304.54994,0,317.27415,-1,305.84742
1500,3,15.368720000000001,72,0,0,304.70287,12,304.54994,0,317.27415,-1,305.84742
1501,3,15.368720000000001,64,0,0,304.70287,31,304.54994,0,317.27415,-1,305.84742
1502,3,15.368720000000001,66,0,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1503,3,15.368720000000001,64,0,0,304.70287,12,304.54994,0,317.27415,-1,305.84742
1504,3,15.368720000000001,71,0,0,304.70287,18,304.54994,0,317.27415,-1,305.84742
1505,3,15.368720000000001,70,0,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
1506,3,15.368720000000001,79,0,0,304.70287,7,304.54994,0,317.27415,-1,305.84742
1507,3,15.368720000000001,72,0,0,304.70287,29,304.54994,0,317.27415,-1,305.84742
1508,3,15.368720000000001,60,1,0,304.70287,6,304.54994,0,317.27415,-1,305.84742
1509,3,15.368720000000001,55,0,0,304.70287,34,304.54994,0,317.27415,-1,305.84742
1510,3,15.368720000000001,63,0,0,304.70287,38,304.54994,0,317.27415,-1,305.84742
1511,3,15.368720000000001,66,0,0,304.70287,29,304.54994,0,317.27415,-1,305.84742
1512,3,15.368720000000001,63,0,0,304.70287,0,304.54994,0,317.27415,-1,305.84742
1513,3,15.368720000000001,55,0,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
1514,3,15.368720000000001,75,0,0,304.70287,8,304.54994,0,317.27415,-1,305.84742
1515,3,15.368720000000001,63,0,0,304.70287,32,304.54994,0,317.27415,-1,305.84742
1516,3,15.368720000000001,68,0,0,304.70287,31,304.54994,0,317.27415,-1,305.84742
1517,3,15.368720000000001,48,0,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
1518,3,15.368720000000001,58,1,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
1519,3,15.368720000000001,73,0,0,304.70287,37,304.54994,0,317.27415,-1,305.84742
1520,3,15.368720000000001,65,0,0,304.70287,7,304.54994,0,317.27415,-1,305.84742
1521,3,15.368720000000001,64,0,0,304.70287,35,304.54994,0,317.27415,-1,305.84742
1522,3,15.368720000000001,56,0,0,304.70287,29,304.54994,0,317.27415,-1,305.84742
1523,3,15.368720000000001,59,0,0,304.70287,31,304.54994,0,317.27415,-1,305.84742
1524,3,15.368720000000001,65,0,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
1525,3,15.368720000000001,59,0,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
1526,3,15.368720000000001,65,0,0,304.70287,37,304.54994,0,317.27415,-1,305.84742
1527,3,15.368720000000001,63,0,0,304.70287,42,304.54994,0,317.27415,-1,305.84742
1528,3,15.368720000000001,71,0,0,304.70287,39,304.54994,0,317.27415,-1,305.84742
1529,3,15.368720000000001,60,0,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
1530,3,15.368720000000001,71,0,0,304.70287,13,304.54994,0,317.27415,-1,305.84742
